# mzprime m4 sum_w_post_smearing v_mu4 v_4i epsilon u_mu4 chi2 decay_length MB_N_events SBND_N_events microB_N_events ICARUS_N_events scatt_det
8.249000e-02 1.194000e-01 7.345811e-01 2.660784e-05 3.762916e-05 1.000000e-02 2.660784e-05 8.997429e+00 2.097510e-02 5.200666e+02 1.000000e+00
3.829000e-01 1.425000e-02 1.331652e-07 9.893184e-03 1.399039e-02 1.000000e-02 9.892700e-03 3.051040e+01 1.871968e+07 1.303356e+01 6.436784e-02
2.687000e-01 7.444000e-02 4.987560e-04 1.098008e-03 1.552817e-03 1.000000e-02 1.098007e-03 5.647224e+00 8.905540e+04 6.013109e+02 5.280173e-02
6.910000e-01 2.154000e-01 1.491715e-04 1.703175e-03 2.408650e-03 1.000000e-02 1.703173e-03 8.276309e+00 7.872703e+03 4.327178e+02 8.970798e-02
1.777000e+00 1.000000e-02 8.364912e-34 1.000137e-12 1.414408e-12 1.000000e-02 1.000137e-12 3.180203e+01 5.085021e+30 8.367209e-46 1.150275e-01
1.176000e-01 2.031000e-02 2.225610e-04 1.581279e-03 2.236263e-03 1.000000e-02 1.581277e-03 5.783304e+00 1.080271e+06 5.565009e+02 3.193321e-02
1.675000e-01 3.888000e-01 1.594660e-02 1.326004e-04 1.875252e-04 1.000000e-02 1.326004e-04 1.831790e+01 5.922055e-05 2.803868e+02 1.000000e+00
3.609000e-02 1.000000e+00 5.155731e-05 1.789152e-10 2.530242e-10 1.000000e-02 1.789152e-10 3.180203e+01 8.072155e+04 1.650382e-12 2.104576e-02
1.108000e+00 7.017000e-01 4.887805e-06 3.876708e-03 5.482452e-03 1.000000e-02 3.876679e-03 3.077474e+01 2.184738e+01 7.345817e+01 9.999909e-01
4.309000e-01 1.000000e+00 1.839364e-07 8.942610e-10 1.264676e-09 1.000000e-02 8.942610e-10 3.180203e+01 5.064787e+05 1.470945e-13 4.111441e-02
1.323000e-01 3.665000e-02 9.392840e-04 8.268676e-04 1.169367e-03 1.000000e-02 8.268673e-04 5.875521e+00 3.195359e+05 6.421980e+02 3.335498e-02
6.514000e-02 5.878000e-02 6.883455e-02 9.185330e-05 1.299002e-04 1.000000e-02 9.185329e-05 6.655771e+00 6.864957e+04 5.807591e+02 2.085537e-02
6.910000e-01 6.236000e-01 3.353550e-05 1.207515e-03 1.707682e-03 1.000000e-02 1.207514e-03 3.095626e+01 3.741169e+01 4.889782e+01 9.996862e-01
9.283000e-02 3.455000e-01 1.776731e-01 5.144352e-05 7.275213e-05 1.000000e-02 5.144352e-05 1.151736e+01 1.589879e-04 4.702004e+02 1.000000e+00
1.885000e-01 1.914000e-01 2.940755e-02 8.093909e-05 1.144652e-04 1.000000e-02 8.093909e-05 2.205755e+01 5.771277e-01 1.926528e+02 1.000000e+00
1.579000e+00 7.897000e-01 4.609499e-10 1.207923e-05 1.708261e-05 1.000000e-02 1.207923e-05 3.180203e+01 5.803656e+06 6.725621e-08 7.205482e-02
2.000000e+00 3.455000e-01 2.849284e-06 9.778074e-03 1.382762e-02 1.000000e-02 9.777607e-03 1.419442e+01 1.650220e+03 2.724221e+02 2.363833e-01
1.885000e-01 1.266000e-02 6.564956e-18 6.601088e-09 9.335348e-09 1.000000e-02 6.601088e-09 3.180203e+01 4.469371e+18 2.860638e-22 4.335459e-02
4.849000e-01 2.424000e-01 7.218386e-04 7.678780e-04 1.085943e-03 1.000000e-02 7.678778e-04 8.975601e+00 4.684520e+03 4.256224e+02 8.583840e-02
2.251000e-02 1.701000e-01 9.676563e+00 7.721201e-06 1.091943e-05 1.000000e-02 7.721201e-06 8.208661e+00 3.428800e-03 5.768872e+02 1.000000e+00
2.850000e-02 1.512000e-01 7.958428e+00 8.264167e-06 1.168730e-05 1.000000e-02 8.264167e-06 7.326856e+00 6.850673e-03 5.435324e+02 1.000000e+00
4.571000e-02 1.000000e+00 7.975001e-05 3.016154e-10 4.265486e-10 1.000000e-02 3.016154e-10 3.180203e+01 4.556246e+04 7.255006e-12 2.283395e-02
3.609000e-02 2.894000e-02 5.648370e-02 9.941307e-05 1.405913e-04 1.000000e-02 9.941307e-05 5.863107e+00 2.456136e+05 5.582261e+02 1.415948e-02
1.247000e+00 1.914000e-01 1.587004e-17 6.601088e-09 9.335348e-09 1.000000e-02 6.601088e-09 3.180203e+01 1.051655e+16 6.915267e-22 8.654754e-02
8.751000e-01 1.512000e-01 3.225559e-05 4.242157e-03 5.999262e-03 1.000000e-02 4.242119e-03 6.426443e+00 1.999827e+04 5.804683e+02 8.977583e-02
1.323000e-01 7.017000e-01 3.534271e-03 2.527514e-04 3.574444e-04 1.000000e-02 2.527514e-04 2.555419e+01 1.578987e-06 2.257807e+02 1.000000e+00
2.251000e-02 3.257000e-02 2.103366e+01 5.185225e-06 7.333016e-06 1.000000e-02 5.185225e-06 6.974042e+00 2.028213e+00 5.655228e+02 9.999760e-01
9.283000e-02 3.257000e-02 2.333702e-03 5.027253e-04 7.109609e-04 1.000000e-02 5.027252e-04 5.823230e+00 3.671968e+05 5.898028e+02 2.708612e-02
2.000000e-02 3.455000e-01 1.193971e+00 2.000397e-05 2.828989e-05 1.000000e-02 2.000397e-05 1.135547e+01 4.808027e-05 4.777782e+02 1.000000e+00
2.122000e-01 2.572000e-02 4.962191e-05 3.349924e-03 4.737482e-03 1.000000e-02 3.349905e-03 6.066711e+00 7.884193e+05 5.568567e+02 4.623703e-02
2.251000e-02 1.194000e-01 1.533487e+01 6.180592e-06 8.740676e-06 1.000000e-02 6.180592e-06 6.908686e+00 1.551544e-02 5.857878e+02 1.000000e+00
1.885000e-01 1.125000e-02 6.133372e-06 9.287373e-03 1.313376e-02 1.000000e-02 9.286973e-03 6.181995e+00 4.098748e+06 5.290359e+02 4.570506e-02
4.062000e-02 1.512000e-01 4.182053e+00 1.138748e-05 1.610433e-05 1.000000e-02 1.138748e-05 6.932541e+00 7.412647e-03 5.423065e+02 1.000000e+00
5.457000e-01 1.425000e-02 8.547141e-29 1.000137e-12 1.414408e-12 1.000000e-02 1.000137e-12 3.180203e+01 7.558585e+27 8.549487e-41 7.600973e-02
5.457000e-01 2.572000e-02 1.253200e-19 6.601088e-09 9.335348e-09 1.000000e-02 6.601088e-09 3.180203e+01 8.948377e+18 5.460739e-24 7.883267e-02
3.024000e-01 4.642000e-02 7.674753e-05 2.775978e-03 3.925810e-03 1.000000e-02 2.775967e-03 5.803221e+00 2.452030e+05 5.914204e+02 5.797505e-02
9.848000e-01 1.914000e-01 3.293714e-05 4.062715e-03 5.745499e-03 1.000000e-02 4.062681e-03 7.485648e+00 1.070480e+04 5.436489e+02 9.622296e-02
1.579000e+00 2.424000e-01 7.619129e-06 8.691122e-03 1.229064e-02 1.000000e-02 8.690794e-03 8.237154e+00 4.790224e+03 5.755155e+02 1.286169e-01
3.024000e-01 2.154000e-01 4.195232e-03 3.441316e-04 4.866755e-04 1.000000e-02 3.441316e-04 8.910870e+00 5.115564e+03 4.968269e+02 6.378443e-02
2.850000e-02 8.377000e-02 1.165091e+01 7.011304e-06 9.915482e-06 1.000000e-02 7.011304e-06 6.080999e+00 5.790693e-02 5.727401e+02 1.000000e+00
2.000000e-02 4.375000e-01 3.484461e-01 3.846072e-05 5.439167e-05 1.000000e-02 3.846072e-05 1.357124e+01 6.405568e-06 5.154308e+02 1.000000e+00
6.910000e-01 4.924000e-01 8.894364e-05 2.060534e-03 2.914028e-03 1.000000e-02 2.060529e-03 2.049303e+01 6.230610e+01 3.776368e+02 9.931004e-01
2.122000e-01 2.424000e-01 1.294798e-02 1.063456e-04 1.503954e-04 1.000000e-02 1.063456e-04 2.257187e+01 4.010629e-03 1.464337e+02 1.000000e+00
6.514000e-02 6.615000e-02 1.297326e+00 2.093002e-05 2.959951e-05 1.000000e-02 2.093002e-05 8.624151e+00 2.459285e+01 5.683136e+02 9.475702e-01
4.571000e-02 2.285000e-02 1.088354e-02 2.444708e-04 3.457339e-04 1.000000e-02 2.444708e-04 5.742181e+00 4.925361e+05 6.504652e+02 1.695425e-02
9.848000e-01 1.805000e-02 3.216316e-30 1.000137e-12 1.414408e-12 1.000000e-02 1.000137e-12 3.180203e+01 2.445565e+28 3.217199e-42 1.007377e-01
4.849000e-01 2.894000e-02 6.364429e-19 6.601088e-09 9.335348e-09 1.000000e-02 6.601088e-09 3.180203e+01 3.087837e+18 2.773259e-23 7.522828e-02
3.609000e-02 5.878000e-02 7.393070e+00 9.027393e-06 1.276666e-05 1.000000e-02 9.027393e-06 6.470989e+00 2.293098e-01 6.024896e+02 1.000000e+00
2.388000e-01 2.285000e-02 2.306210e-05 5.130536e-03 7.255579e-03 1.000000e-02 5.130469e-03 5.680411e+00 9.789935e+05 6.070500e+02 5.059292e-02
1.489000e-01 3.070000e-01 3.717814e-02 1.014557e-04 1.434800e-04 1.000000e-02 1.014557e-04 1.467428e+01 1.717136e-04 3.826839e+02 1.000000e+00
8.249000e-02 1.000000e-02 9.812376e-05 2.444200e-03 3.456610e-03 1.000000e-02 2.444193e-03 5.849139e+00 3.908605e+06 5.862025e+02 2.509975e-02
5.457000e-01 2.728000e-01 5.325535e-04 9.676150e-04 1.368414e-03 1.000000e-02 9.676145e-04 9.132345e+00 2.620715e+03 4.986186e+02 1.168041e-01
9.848000e-01 6.236000e-01 1.278545e-05 3.458942e-03 4.891653e-03 1.000000e-02 3.458921e-03 2.781094e+01 3.090139e+01 1.529687e+02 9.998036e-01
5.457000e-01 3.665000e-02 2.318964e-06 9.843815e-03 1.392058e-02 1.000000e-02 9.843338e-03 1.479408e+01 6.822198e+05 2.247092e+02 7.910078e-02
1.675000e-01 1.125000e-02 7.815653e-18 6.601088e-09 9.335348e-09 1.000000e-02 6.601088e-09 3.180203e+01 5.057214e+18 3.405621e-22 4.050790e-02
2.000000e+00 1.266000e-02 1.399117e-33 1.000137e-12 1.414408e-12 1.000000e-02 1.000137e-12 3.180203e+01 2.479747e+30 1.399501e-45 1.122594e-01
1.108000e+00 2.031000e-02 2.641579e-30 1.000137e-12 1.414408e-12 1.000000e-02 1.000137e-12 3.180203e+01 2.169176e+28 2.642305e-42 1.017685e-01
7.776000e-01 1.604000e-02 1.109269e-29 1.000137e-12 1.414408e-12 1.000000e-02 1.000137e-12 3.180203e+01 1.719236e+28 1.109574e-41 8.566336e-02
6.910000e-01 1.000000e-02 1.530955e-30 1.000137e-12 1.414408e-12 1.000000e-02 1.000137e-12 3.180203e+01 1.160946e+29 1.531375e-42 8.740198e-02
3.024000e-01 5.223000e-02 1.147873e-04 2.360611e-03 3.338398e-03 1.000000e-02 2.360604e-03 5.905287e+00 1.872669e+05 6.396500e+02 5.608968e-02
2.000000e+00 1.914000e-01 7.479704e-07 9.877746e-03 1.396856e-02 1.000000e-02 9.877264e-03 2.475999e+01 3.139285e+04 7.297937e+01 1.040848e-01
6.514000e-02 7.017000e-01 8.611136e-03 1.877268e-04 2.654858e-04 1.000000e-02 1.877268e-04 2.448570e+01 6.914725e-07 3.034682e+02 1.000000e+00
2.000000e-02 2.031000e-02 2.118585e+01 5.209841e-06 7.367827e-06 1.000000e-02 5.209841e-06 7.997627e+00 1.293598e+03 5.750357e+02 1.883534e-02
1.675000e-01 1.604000e-02 3.121573e-05 4.475518e-03 6.329275e-03 1.000000e-02 4.475473e-03 5.856745e+00 1.837467e+06 6.252593e+02 3.960002e-02
7.330000e-02 1.000000e-02 1.497548e-04 1.969994e-03 2.785987e-03 1.000000e-02 1.969990e-03 5.588837e+00 3.743262e+06 5.811799e+02 2.298220e-02
6.141000e-01 6.615000e-02 1.320355e-05 6.539919e-03 9.248644e-03 1.000000e-02 6.539779e-03 6.012986e+00 1.287782e+05 5.647229e+02 8.507830e-02
6.141000e-01 7.017000e-01 5.567403e-10 4.322903e-10 6.113508e-10 1.000000e-02 4.322903e-10 3.180203e+01 8.351345e+07 1.040408e-16 3.237993e-02
2.122000e-01 6.615000e-02 8.795234e-04 8.205535e-04 1.160438e-03 1.000000e-02 8.205532e-04 6.051060e+00 1.105004e+05 5.921902e+02 4.583911e-02
7.776000e-01 1.914000e-01 8.702749e-05 2.574529e-03 3.640922e-03 1.000000e-02 2.574521e-03 7.509344e+00 1.021380e+04 5.768357e+02 8.674334e-02
2.388000e-01 2.154000e-01 1.057469e-02 2.070441e-04 2.928045e-04 1.000000e-02 2.070441e-04 1.040308e+01 3.695607e+03 4.533079e+02 6.089693e-02
4.062000e-02 1.425000e-02 3.964564e-03 4.191079e-04 5.927081e-04 1.000000e-02 4.191079e-04 5.678719e+00 1.221758e+06 6.963814e+02 1.508540e-02
1.579000e+00 2.154000e-01 4.161913e-18 6.596758e-09 9.329225e-09 1.000000e-02 6.596758e-09 3.180203e+01 1.504743e+16 1.811149e-22 8.638462e-02
1.885000e-01 7.017000e-01 1.544353e-03 2.973160e-04 4.204683e-04 1.000000e-02 2.973160e-04 2.765061e+01 2.342773e-06 1.365159e+02 1.000000e+00
2.122000e-01 4.642000e-02 3.046841e-04 1.409672e-03 1.993576e-03 1.000000e-02 1.409671e-03 5.571404e+00 2.270629e+05 6.054607e+02 4.665239e-02
3.829000e-01 2.285000e-02 2.252100e-06 9.905520e-03 1.400783e-02 1.000000e-02 9.905034e-03 1.477201e+01 1.741760e+06 2.209746e+02 6.516610e-02
9.848000e-01 8.377000e-02 1.364542e-18 6.596769e-09 9.329241e-09 1.000000e-02 6.596769e-09 3.180203e+01 2.576322e+17 5.938126e-23 9.237469e-02
2.850000e-02 3.257000e-02 1.094143e+01 6.848394e-06 9.685091e-06 1.000000e-02 6.848394e-06 8.015886e+00 7.155181e+00 5.131584e+02 9.920101e-01
1.247000e+00 1.061000e-01 7.898514e-19 6.601088e-09 9.335348e-09 1.000000e-02 6.601088e-09 3.180203e+01 2.029660e+17 3.441727e-23 9.663574e-02
3.609000e-02 8.377000e-02 7.055424e+00 8.855165e-06 1.252309e-05 1.000000e-02 8.855165e-06 6.022203e+00 6.163524e-02 5.532437e+02 1.000000e+00
2.122000e-01 1.125000e-02 2.985541e-06 9.883182e-03 1.397625e-02 1.000000e-02 9.882699e-03 1.194416e+01 5.819624e+06 2.916196e+02 4.551331e-02
1.777000e+00 1.701000e-01 5.425513e-19 6.601088e-09 9.335348e-09 1.000000e-02 6.601088e-09 3.180203e+01 7.900093e+16 2.364133e-23 9.547030e-02
1.176000e-01 6.236000e-01 9.282850e-03 1.848386e-04 2.614013e-04 1.000000e-02 1.848386e-04 2.105242e+01 3.323602e-06 3.171516e+02 1.000000e+00
7.330000e-02 1.914000e-01 8.265985e-01 2.666251e-05 3.770648e-05 1.000000e-02 2.666251e-05 8.007258e+00 2.270454e-03 5.876200e+02 1.000000e+00
8.249000e-02 3.257000e-02 3.721237e-03 4.078204e-04 5.767451e-04 1.000000e-02 4.078203e-04 5.734934e+00 3.402712e+05 6.189067e+02 2.466639e-02
6.141000e-01 2.031000e-02 2.745345e-28 1.000137e-12 1.414408e-12 1.000000e-02 1.000137e-12 3.180203e+01 2.043347e+27 2.746099e-40 8.353538e-02
9.848000e-01 2.285000e-02 1.341957e-29 1.000137e-12 1.414408e-12 1.000000e-02 1.000137e-12 3.180203e+01 7.490936e+27 1.342326e-41 9.910979e-02
1.489000e-01 6.236000e-01 5.395268e-03 2.121194e-04 2.999821e-04 1.000000e-02 2.121194e-04 2.307430e+01 4.069116e-06 2.427581e+02 1.000000e+00
1.247000e+00 7.897000e-01 9.982131e-16 6.601088e-09 9.335348e-09 1.000000e-02 6.601088e-09 3.180203e+01 6.699695e+12 4.349649e-20 6.283977e-02
6.514000e-02 2.031000e-02 2.041708e-03 5.559916e-04 7.862908e-04 1.000000e-02 5.559916e-04 5.813356e+00 7.881938e+05 6.311465e+02 2.177218e-02
1.247000e+00 8.886000e-01 9.615565e-16 6.601087e-09 9.335346e-09 1.000000e-02 6.601087e-09 3.180203e+01 3.366103e+12 4.189920e-20 6.126883e-02
7.330000e-02 6.236000e-01 1.863536e-02 1.447628e-04 2.047255e-04 1.000000e-02 1.447628e-04 1.950959e+01 2.098538e-06 3.905277e+02 1.000000e+00
5.144000e-02 5.223000e-02 2.419062e+00 1.534938e-05 2.170730e-05 1.000000e-02 1.534938e-05 9.531094e+00 5.900902e+01 5.699395e+02 5.942644e-01
5.789000e-02 2.894000e-02 9.460253e-03 2.551238e-04 3.607995e-04 1.000000e-02 2.551237e-04 5.942539e+00 3.562748e+05 6.157502e+02 1.964214e-02
9.848000e-01 7.444000e-02 1.488256e-06 9.731015e-03 1.376108e-02 1.000000e-02 9.730554e-03 2.033589e+01 2.140562e+05 1.409269e+02 9.389520e-02
9.283000e-02 1.343000e-01 4.681700e-01 3.235947e-05 4.576320e-05 1.000000e-02 3.235947e-05 9.614119e+00 1.263676e-02 4.902374e+02 1.000000e+00
2.388000e-01 5.223000e-02 2.624165e-04 1.447148e-03 2.046574e-03 1.000000e-02 1.447146e-03 5.888376e+00 1.916274e+05 5.495624e+02 5.006947e-02
8.249000e-02 1.701000e-01 6.385992e-01 2.967963e-05 4.197334e-05 1.000000e-02 2.967963e-05 7.915479e+00 3.619962e-03 5.625296e+02 1.000000e+00
1.885000e-01 6.236000e-01 2.744702e-03 2.423958e-04 3.427994e-04 1.000000e-02 2.423958e-04 2.534989e+01 5.066114e-06 1.612670e+02 1.000000e+00
1.176000e-01 3.257000e-02 9.410644e-04 7.688568e-04 1.087327e-03 1.000000e-02 7.688566e-04 5.399856e+00 4.163582e+05 5.563016e+02 3.149409e-02
1.579000e+00 1.000000e+00 1.411353e-16 6.601087e-09 9.335347e-09 1.000000e-02 6.601087e-09 3.180203e+01 5.291947e+12 6.149878e-21 5.910634e-02
1.323000e-01 2.285000e-02 2.132916e-04 1.655826e-03 2.341688e-03 1.000000e-02 1.655824e-03 5.772128e+00 8.742006e+05 5.847943e+02 3.394754e-02
2.251000e-02 2.285000e-02 1.773888e+01 5.344564e-06 7.558355e-06 1.000000e-02 5.344564e-06 8.304429e+00 1.149476e+03 5.067000e+02 2.197133e-02
2.533000e-02 1.805000e-02 4.292303e-02 1.162991e-04 1.644718e-04 1.000000e-02 1.162991e-04 5.609792e+00 5.369784e+05 5.805547e+02 1.166763e-02
1.403000e+00 1.805000e-02 1.908149e-31 1.000137e-12 1.414408e-12 1.000000e-02 1.000137e-12 3.180203e+01 1.007935e+29 1.908673e-43 1.113605e-01
1.108000e+00 2.572000e-02 1.075405e-29 1.000137e-12 1.414408e-12 1.000000e-02 1.000137e-12 3.180203e+01 6.639351e+27 1.075700e-41 1.032076e-01
5.144000e-02 3.070000e-01 8.066810e-01 2.528029e-05 3.575173e-05 1.000000e-02 2.528029e-05 1.026354e+01 2.845197e-04 5.155442e+02 1.000000e+00
9.283000e-02 1.266000e-02 1.288044e-04 2.101614e-03 2.972125e-03 1.000000e-02 2.101610e-03 5.730685e+00 2.571016e+06 5.689010e+02 2.705151e-02
8.249000e-02 4.924000e-01 6.372435e-02 8.628087e-05 1.220196e-04 1.000000e-02 8.628087e-05 1.412954e+01 1.522321e-05 4.743888e+02 1.000000e+00
2.533000e-02 1.194000e-01 1.250967e+01 6.821283e-06 9.646752e-06 1.000000e-02 6.821283e-06 6.578654e+00 1.616508e-02 5.820739e+02 1.000000e+00
9.848000e-01 1.266000e-02 3.874829e-31 1.000137e-12 1.414408e-12 1.000000e-02 1.000137e-12 3.180203e+01 1.455218e+29 3.875893e-43 9.874722e-02
1.579000e+00 4.125000e-02 1.092958e-29 1.000137e-12 1.414408e-12 1.000000e-02 1.000137e-12 3.180203e+01 2.573311e+27 1.093258e-41 1.102228e-01
2.850000e-02 5.878000e-02 1.258208e+01 6.832178e-06 9.662159e-06 1.000000e-02 6.832178e-06 5.907411e+00 1.975911e-01 5.873145e+02 1.000000e+00
5.457000e-01 8.377000e-02 4.636048e-05 3.782643e-03 5.349426e-03 1.000000e-02 3.782616e-03 5.940208e+00 7.313380e+04 6.633437e+02 7.537923e-02
1.323000e-01 3.070000e-01 6.258982e-02 8.165611e-05 1.154792e-04 1.000000e-02 8.165611e-05 1.300613e+01 1.979181e-04 4.173314e+02 1.000000e+00
6.514000e-02 2.154000e-01 1.006812e+00 2.240225e-05 3.168157e-05 1.000000e-02 2.240225e-05 8.166631e+00 1.718799e-03 5.052795e+02 1.000000e+00
2.687000e-01 1.512000e-01 3.693062e-03 4.228918e-04 5.980593e-04 1.000000e-02 4.228918e-04 7.469565e+00 1.465078e+04 6.604579e+02 5.153270e-02
9.848000e-01 4.375000e-01 3.203871e-05 3.970046e-03 5.614448e-03 1.000000e-02 3.970014e-03 1.417929e+01 1.616974e+02 5.049704e+02 9.007656e-01
3.403000e-01 3.665000e-02 2.295552e-05 4.859338e-03 6.872061e-03 1.000000e-02 4.859281e-03 6.067040e+00 4.215599e+05 5.420526e+02 6.109879e-02
1.777000e+00 3.070000e-01 6.817088e-18 6.601088e-09 9.335348e-09 1.000000e-02 6.601088e-09 3.180203e+01 4.072776e+15 2.970502e-22 8.517748e-02
9.848000e-01 8.886000e-01 7.432113e-15 6.601087e-09 9.335346e-09 1.000000e-02 6.601087e-09 3.180203e+01 8.797773e+11 3.238494e-19 5.267996e-02
3.207000e-02 3.257000e-02 1.136684e+01 6.787763e-06 9.599346e-06 1.000000e-02 6.787763e-06 8.835676e+00 4.697726e+02 5.237125e+02 5.219940e-02
7.330000e-02 1.061000e-01 1.089191e+00 2.209476e-05 3.124670e-05 1.000000e-02 2.209476e-05 8.538580e+00 3.422854e-02 5.317194e+02 1.000000e+00
5.457000e-01 3.257000e-02 1.189661e-06 9.867579e-03 1.395418e-02 1.000000e-02 9.867099e-03 2.191170e+01 1.227171e+06 1.158363e+02 7.667623e-02
2.533000e-02 9.427000e-02 1.425096e+01 6.446621e-06 9.116899e-06 1.000000e-02 6.446621e-06 6.082564e+00 3.710904e-02 5.922547e+02 1.000000e+00
5.144000e-02 3.257000e-02 2.158631e-02 1.682579e-04 2.379526e-04 1.000000e-02 1.682579e-04 5.587977e+00 2.506371e+05 6.111240e+02 1.809158e-02
1.045000e-01 5.878000e-02 9.484692e-03 2.560426e-04 3.620989e-04 1.000000e-02 2.560426e-04 6.001360e+00 1.030730e+05 6.217957e+02 3.020391e-02
1.323000e-01 1.914000e-01 9.723830e-02 6.944719e-05 9.821316e-05 1.000000e-02 6.944719e-05 1.279591e+01 1.925353e-03 4.689718e+02 1.000000e+00
2.687000e-01 3.257000e-02 4.441951e-05 3.844682e-03 5.437162e-03 1.000000e-02 3.844654e-03 5.729470e+00 4.720024e+05 6.565906e+02 5.248001e-02
2.388000e-01 2.031000e-02 1.926080e-17 6.601088e-09 9.335348e-09 1.000000e-02 6.601088e-09 3.180203e+01 1.068619e+18 8.392770e-22 4.858048e-02
5.789000e-02 1.000000e+00 2.589435e-05 2.172745e-10 3.072725e-10 1.000000e-02 2.172745e-10 3.180203e+01 1.408320e+05 1.222426e-12 2.153898e-02
1.176000e-01 1.701000e-01 1.717430e-01 4.835083e-05 6.837840e-05 1.000000e-02 4.835083e-05 1.144750e+01 4.473455e-03 4.015012e+02 1.000000e+00
2.533000e-02 7.017000e-01 1.218557e-02 1.526609e-04 2.158950e-04 1.000000e-02 1.526608e-04 2.643236e+01 1.580617e-07 2.839887e+02 1.000000e+00
2.000000e+00 5.878000e-02 1.327381e-29 1.000137e-12 1.414408e-12 1.000000e-02 1.000137e-12 3.180203e+01 1.126885e+27 1.327746e-41 1.163536e-01
1.247000e+00 1.701000e-01 9.374581e-18 6.601088e-09 9.335348e-09 1.000000e-02 6.601088e-09 3.180203e+01 1.902411e+16 4.084914e-22 8.729107e-02
8.249000e-02 1.000000e+00 2.425867e-05 3.372272e-10 4.769112e-10 1.000000e-02 3.372272e-10 3.180203e+01 1.187158e+05 2.758748e-12 2.378457e-02
2.000000e-02 1.805000e-02 1.106654e-01 7.075720e-05 1.000658e-04 1.000000e-02 7.075720e-05 5.911619e+00 3.779565e+05 5.540553e+02 1.077319e-02
1.247000e+00 5.878000e-02 5.967846e-28 1.000137e-12 1.414408e-12 1.000000e-02 1.000137e-12 3.180203e+01 1.700540e+26 5.969484e-40 1.035002e-01
5.789000e-02 5.223000e-02 7.053084e-02 8.965204e-05 1.267871e-04 1.000000e-02 8.965204e-05 6.307987e+00 8.119266e+04 5.668908e+02 2.075489e-02
8.751000e-01 4.375000e-01 4.815138e-05 3.126522e-03 4.421548e-03 1.000000e-02 3.126506e-03 1.479778e+01 1.564306e+02 4.706864e+02 9.035785e-01
2.000000e-02 8.377000e-02 2.386377e+01 4.975866e-06 7.036936e-06 1.000000e-02 4.975866e-06 6.289047e+00 5.503400e-02 5.908488e+02 1.000000e+00
8.249000e-02 5.878000e-02 2.369447e-02 1.564797e-04 2.212957e-04 1.000000e-02 1.564797e-04 5.890590e+00 9.052621e+04 5.801805e+02 2.530912e-02
5.789000e-02 7.897000e-01 3.567397e-03 2.135461e-04 3.019998e-04 1.000000e-02 2.135461e-04 2.981624e+01 2.960450e-07 1.626803e+02 1.000000e+00
3.024000e-01 9.427000e-02 6.460814e-04 9.831382e-04 1.390367e-03 1.000000e-02 9.831377e-04 6.097631e+00 5.397643e+04 6.244769e+02 5.339563e-02
7.776000e-01 8.377000e-02 1.045785e-05 7.270843e-03 1.028225e-02 1.000000e-02 7.270650e-03 6.434916e+00 8.216790e+04 5.528559e+02 8.794020e-02
2.388000e-01 5.541000e-01 1.846563e-03 2.719725e-04 3.846272e-04 1.000000e-02 2.719725e-04 2.600828e+01 9.885927e-06 1.365885e+02 1.000000e+00
1.675000e-01 7.444000e-02 3.057930e-03 4.328771e-04 6.121806e-04 1.000000e-02 4.328771e-04 6.058763e+00 7.975333e+04 5.730029e+02 3.962261e-02
2.533000e-02 4.642000e-02 1.660283e+01 5.903702e-06 8.349096e-06 1.000000e-02 5.903702e-06 5.859308e+00 4.639965e-01 5.786701e+02 1.000000e+00
1.777000e+00 6.615000e-02 6.725657e-29 1.000137e-12 1.414408e-12 1.000000e-02 1.000137e-12 3.180203e+01 3.888985e+26 6.727503e-41 1.149555e-01
4.849000e-01 2.572000e-02 7.378331e-07 9.951887e-03 1.407340e-02 1.000000e-02 9.951394e-03 2.505068e+01 2.454560e+06 7.307503e+01 7.260038e-02
6.141000e-01 1.425000e-02 3.235202e-29 1.000137e-12 1.414408e-12 1.000000e-02 1.000137e-12 3.180203e+01 1.211491e+28 3.236090e-41 8.447116e-02
7.776000e-01 7.897000e-01 2.637664e-10 6.677003e-09 9.442709e-09 1.000000e-02 6.677003e-09 3.180203e+01 2.009980e+07 1.175933e-14 3.822813e-02
3.829000e-01 6.615000e-02 8.766772e-05 2.593300e-03 3.667468e-03 1.000000e-02 2.593292e-03 5.622152e+00 1.223192e+05 5.895836e+02 6.518244e-02
1.489000e-01 2.894000e-02 2.889142e-04 1.486053e-03 2.101594e-03 1.000000e-02 1.486051e-03 5.490935e+00 5.304348e+05 6.380246e+02 3.747485e-02
5.144000e-02 3.455000e-01 5.565398e-01 2.954799e-05 4.178717e-05 1.000000e-02 2.954799e-05 1.105610e+01 1.459880e-04 4.859058e+02 1.000000e+00
1.403000e+00 9.427000e-02 3.466205e-07 9.879096e-03 1.397047e-02 1.000000e-02 9.878614e-03 2.855639e+01 2.627866e+05 3.382897e+01 1.034288e-01
2.850000e-02 3.455000e-01 9.882074e-01 2.306793e-05 3.262297e-05 1.000000e-02 2.306793e-05 1.106425e+01 7.343183e-05 5.258540e+02 1.000000e+00
6.141000e-01 2.894000e-02 1.007108e-19 6.601088e-09 9.335348e-09 1.000000e-02 6.601088e-09 3.180203e+01 7.952977e+18 4.388407e-24 8.341125e-02
